Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;253,0;351;635;636;385
randomized;249,4;345;635;636;382
randomized;248,2;343;635;636;384
randomized;253,2;352;635;636;384
randomized;254,6;360;635;636;383
randomized;254,8;357;635;636;384
randomized;254,2;352;635;636;384
randomized;256,6;351;635;636;385
randomized;252,0;346;635;636;384
randomized;243,6;357;635;636;379
randomized;254,4;346;635;636;383
randomized;254,4;347;635;636;385
randomized;255,8;341;635;636;384
randomized;245,6;349;635;636;383
randomized;252,4;350;635;636;382
randomized;252,2;349;635;636;384
randomized;249,0;357;635;636;380
randomized;251,2;349;635;636;382
randomized;252,4;352;635;636;382
randomized;252,6;347;635;636;385
randomized;242,8;350;635;636;382
randomized;256,0;352;635;636;385
randomized;245,0;352;635;636;381
randomized;251,2;359;635;636;382
randomized;252,2;349;635;636;383
randomized;251,2;352;635;636;383
randomized;250,2;345;635;636;384
randomized;247,8;354;635;636;383
randomized;245,0;351;635;636;382
randomized;250,0;348;635;636;384
randomized;240,8;350;635;636;381
randomized;249,0;353;635;636;383
randomized;246,8;348;635;636;383
randomized;251,0;353;635;636;384
randomized;247,4;350;635;636;381
randomized;251,2;352;635;636;382
randomized;245,8;336;635;636;383
randomized;251,6;353;635;636;382
randomized;238,4;346;635;636;379
randomized;240,8;346;635;636;380
randomized;253,2;356;635;636;384
randomized;247,0;349;635;636;382
randomized;250,0;361;635;636;381
randomized;247,4;344;635;636;382
randomized;245,0;350;635;636;383
randomized;253,4;353;635;636;385
randomized;248,4;348;635;636;383
randomized;243,2;343;635;636;382
randomized;247,6;357;635;636;381
randomized;250,2;347;635;636;384
randomized;258,4;354;635;636;386
randomized;246,2;347;635;636;382
randomized;244,4;342;635;636;381
randomized;251,2;358;635;636;381
randomized;242,6;341;635;636;381
randomized;246,8;354;635;636;383
randomized;240,4;347;635;636;380
randomized;247,8;340;635;636;381
randomized;251,0;357;635;636;382
randomized;248,0;352;635;636;381
randomized;248,8;352;635;636;382
randomized;256,0;352;635;636;385
randomized;246,4;348;635;636;382
randomized;252,8;345;635;636;384
randomized;251,6;355;635;636;383
randomized;250,4;353;635;636;383
randomized;252,8;360;635;636;383
randomized;253,8;350;635;636;384
randomized;252,8;356;635;636;384
randomized;248,2;351;635;636;382
randomized;257,2;357;635;636;383
randomized;244,6;344;635;636;381
randomized;242,6;346;635;636;380
randomized;238,2;344;635;636;381
randomized;250,4;352;635;636;382
randomized;244,2;351;635;636;383
randomized;253,8;361;635;636;381
randomized;253,6;358;635;636;382
randomized;255,4;355;635;636;385
randomized;248,2;348;635;636;383
randomized;248,4;349;635;636;383
randomized;248,6;347;635;636;382
randomized;242,6;340;635;636;382
randomized;250,2;357;635;636;382
randomized;253,2;359;635;636;383
randomized;251,2;352;635;636;382
randomized;250,2;355;635;636;383
randomized;245,2;352;635;636;381
randomized;246,2;345;635;636;381
randomized;250,6;353;635;636;381
randomized;249,6;348;635;636;383
randomized;256,4;346;635;636;384
randomized;252,2;345;635;636;384
randomized;254,6;358;635;636;382
randomized;260,2;360;635;636;384
randomized;253,4;353;635;636;383
randomized;255,8;354;635;636;383
randomized;252,0;349;635;636;384
randomized;248,4;345;635;636;382
randomized;246,0;354;635;636;380
randomized;255,6;362;635;636;381
randomized;252,2;356;635;636;383
randomized;241,0;351;635;636;381
randomized;249,2;346;635;636;383
randomized;252,4;343;635;636;383
randomized;250,4;351;635;636;382
randomized;251,2;354;635;636;383
randomized;243,6;347;635;636;380
randomized;255,2;352;635;636;384
randomized;249,0;349;635;636;383
randomized;246,6;345;635;636;382
randomized;258,8;359;635;636;384
randomized;253,6;355;635;636;384
randomized;251,8;351;635;636;383
randomized;252,4;358;635;636;383
randomized;248,2;347;635;636;383
randomized;249,4;346;635;636;383
randomized;253,6;352;635;636;383
randomized;254,2;350;635;636;385
randomized;250,4;354;635;636;383
randomized;246,0;354;635;636;381
randomized;255,8;355;635;636;384
randomized;251,0;351;635;636;382
randomized;250,6;349;635;636;384
randomized;248,8;354;635;636;381
randomized;253,0;358;635;636;382
randomized;250,6;355;635;636;381
randomized;242,0;355;635;636;380
randomized;250,8;354;635;636;384
randomized;248,4;353;635;636;382
randomized;245,0;357;635;636;380
randomized;239,0;339;635;636;382
randomized;252,0;353;635;636;384
randomized;250,8;344;635;636;383
randomized;249,4;354;635;636;381
randomized;251,0;354;635;636;382
randomized;247,0;347;635;636;382
randomized;251,0;349;635;636;383
randomized;248,0;347;635;636;383
randomized;248,6;349;635;636;382
randomized;250,2;349;635;636;384
randomized;250,6;353;635;636;382
randomized;242,6;346;635;636;381
randomized;239,0;335;635;636;381
randomized;244,4;344;635;636;380
randomized;251,4;356;635;636;383
randomized;250,8;351;635;636;383
randomized;249,8;352;635;636;383
randomized;244,0;349;635;636;381
randomized;248,6;348;635;636;383
randomized;242,4;346;635;636;380
randomized;242,8;346;635;636;380
randomized;256,4;352;635;636;384
randomized;245,0;350;635;636;381
randomized;256,8;361;635;636;383
randomized;240,2;347;635;636;380
randomized;242,6;354;635;636;380
randomized;250,6;359;635;636;383
randomized;247,8;346;635;636;383
randomized;250,6;352;635;636;384
randomized;248,4;344;635;636;382
randomized;246,2;351;635;636;382
randomized;242,4;352;635;636;380
randomized;249,4;350;635;636;381
randomized;246,6;352;635;636;381
randomized;253,8;349;635;636;385
randomized;256,0;357;635;636;383
randomized;242,6;353;635;636;381
randomized;250,8;343;635;636;384
randomized;244,4;347;635;636;380
randomized;249,6;354;635;636;383
randomized;248,4;352;635;636;382
randomized;252,0;353;635;636;382
randomized;242,4;342;635;636;384
randomized;252,0;350;635;636;383
randomized;246,8;351;635;636;381
randomized;250,2;350;635;636;382
randomized;251,8;358;635;636;381
randomized;235,4;346;635;636;379
randomized;249,0;346;635;636;383
randomized;248,8;353;635;636;382
randomized;250,8;352;635;636;383
randomized;246,8;346;635;636;383
randomized;249,6;351;635;636;382
randomized;252,8;357;635;636;383
randomized;252,8;356;635;636;383
randomized;241,4;351;635;636;380
randomized;245,6;344;635;636;381
randomized;246,0;351;635;636;382
randomized;252,4;343;635;636;385
randomized;249,0;352;635;636;383
randomized;250,4;351;635;636;383
randomized;245,2;343;635;636;381
randomized;243,2;358;635;636;380
randomized;251,2;353;635;636;382
randomized;245,2;348;635;636;383
randomized;243,0;343;635;636;381
randomized;257,4;358;635;636;383
randomized;248,2;349;635;636;382
randomized;252,6;344;635;636;383
randomized;253,0;348;635;636;384
randomized;245,6;353;635;636;380
randomized;249,2;351;635;636;382
randomized;248,8;348;635;636;383
randomized;251,4;355;635;636;383
randomized;250,2;362;635;636;381
randomized;244,4;356;635;636;380
randomized;241,6;347;635;636;381
randomized;252,4;354;635;636;384
randomized;247,6;350;635;636;381
randomized;242,0;352;635;636;381
randomized;254,8;353;635;636;383
randomized;246,8;347;635;636;382
randomized;246,8;345;635;636;382
randomized;253,6;355;635;636;382
randomized;248,4;347;635;636;381
randomized;241,8;333;635;636;382
randomized;250,8;350;635;636;382
randomized;246,2;348;635;636;382
randomized;252,0;348;635;636;383
randomized;247,8;351;635;636;381
randomized;244,4;349;635;636;380
randomized;241,4;347;635;636;382
randomized;247,2;346;635;636;381
randomized;254,0;351;635;636;385
randomized;246,6;341;635;636;382
randomized;249,6;357;635;636;382
randomized;246,2;347;635;636;381
randomized;251,0;354;635;636;382
randomized;242,8;351;635;636;381
randomized;251,8;345;635;636;383
randomized;249,8;351;635;636;383
randomized;243,8;347;635;636;381
randomized;249,2;354;635;636;381
randomized;252,2;355;635;636;381
randomized;252,4;352;635;636;384
randomized;254,0;352;635;636;384
randomized;254,6;354;635;636;383
randomized;244,4;343;635;636;383
randomized;248,8;351;635;636;381
randomized;253,8;360;635;636;383
randomized;251,2;352;635;636;383
randomized;250,4;354;635;636;382
randomized;251,2;348;635;636;384
randomized;250,6;347;635;636;383
randomized;247,0;344;635;636;382
randomized;245,4;338;635;636;382
randomized;244,4;357;635;636;380
randomized;243,0;346;635;636;381
randomized;245,6;353;635;636;379
randomized;249,0;355;635;636;380
randomized;256,2;358;635;636;382
randomized;246,6;347;635;636;383
randomized;249,0;352;635;636;383
randomized;251,6;347;635;636;384
randomized;237,2;350;635;636;380
randomized;253,6;356;635;636;384
randomized;245,6;340;635;636;382
randomized;254,4;348;635;636;384
randomized;245,4;347;635;636;382
randomized;241,4;346;635;636;379
randomized;252,6;352;635;636;383
randomized;250,6;348;635;636;382
randomized;250,4;358;635;636;382
randomized;253,6;352;635;636;382
randomized;257,8;356;635;636;383
randomized;250,8;354;635;636;382
randomized;247,2;346;635;636;382
randomized;249,2;346;635;636;384
randomized;245,6;346;635;636;381
randomized;237,0;341;635;636;379
randomized;254,8;347;635;636;383
randomized;249,8;344;635;636;383
randomized;248,8;342;635;636;385
randomized;252,2;348;635;636;384
randomized;254,0;349;635;636;384
randomized;246,0;354;635;636;381
randomized;246,8;358;635;636;381
randomized;245,2;349;635;636;381
randomized;247,4;351;635;636;381
randomized;248,2;357;635;636;381
randomized;248,8;345;635;636;382
randomized;256,4;361;635;636;383
randomized;249,6;352;635;636;382
randomized;250,0;347;635;636;383
randomized;239,8;342;635;636;380
randomized;249,0;357;635;636;382
randomized;238,2;332;635;636;382
randomized;245,0;352;635;636;382
randomized;258,8;351;635;636;385
randomized;251,0;357;635;636;382
randomized;247,0;348;635;636;382
randomized;253,6;353;635;636;384
randomized;252,8;359;635;636;382
randomized;248,6;345;635;636;384
randomized;250,6;349;635;636;382
randomized;246,8;346;635;636;382
randomized;255,8;358;635;636;384
randomized;248,6;354;635;636;383
randomized;243,6;349;635;636;381
randomized;249,4;351;635;636;383
randomized;242,8;345;635;636;382
randomized;246,2;339;635;636;382
randomized;251,6;354;635;636;383
randomized;256,2;355;635;636;383
randomized;246,0;356;635;636;381
randomized;246,8;352;635;636;381
randomized;249,8;359;635;636;381
randomized;241,0;341;635;636;381
randomized;247,6;342;635;636;382
randomized;249,8;357;635;636;382
randomized;258,4;359;635;636;383
randomized;245,4;346;635;636;382
randomized;255,2;358;635;636;383
randomized;255,4;353;635;636;384
randomized;250,0;351;635;636;382
randomized;251,4;352;635;636;382
randomized;250,2;356;635;636;381
randomized;249,0;350;635;636;381
randomized;249,6;356;635;636;382
randomized;248,6;352;635;636;382
randomized;240,0;347;635;636;379
randomized;250,6;350;635;636;384
randomized;239,8;351;635;636;380
randomized;248,4;353;635;636;382
randomized;252,4;358;635;636;381
randomized;249,0;353;635;636;383
randomized;247,0;358;635;636;380
randomized;247,0;344;635;636;382
randomized;248,6;353;635;636;381
randomized;254,0;352;635;636;385
randomized;249,6;349;635;636;383
randomized;237,2;348;635;636;379
randomized;252,8;350;635;636;382
randomized;244,8;351;635;636;380
randomized;256,2;360;635;636;383
randomized;249,6;347;635;636;383
randomized;252,2;357;635;636;383
randomized;251,8;344;635;636;385
randomized;243,8;357;635;636;380
randomized;249,8;346;635;636;384
randomized;244,6;347;635;636;380
randomized;254,0;353;635;636;383
randomized;243,6;348;635;636;380
randomized;251,0;356;635;636;383
randomized;251,2;356;635;636;381
randomized;248,6;351;635;636;382
randomized;253,6;349;635;636;384
randomized;252,2;358;635;636;383
randomized;247,2;345;635;636;382
randomized;247,4;346;635;636;381
randomized;245,6;339;635;636;383
randomized;252,6;344;635;636;382
randomized;245,4;353;635;636;380
randomized;251,0;355;635;636;382
randomized;246,0;356;635;636;380
randomized;246,0;350;635;636;382
randomized;243,8;342;635;636;382
randomized;248,0;346;635;636;383
randomized;253,0;355;635;636;383
randomized;245,4;351;635;636;383
randomized;252,2;355;635;636;383
randomized;249,2;354;635;636;382
randomized;247,2;341;635;636;383
randomized;242,4;354;635;636;380
randomized;246,0;348;635;636;382
randomized;244,4;349;635;636;380
randomized;256,0;361;635;636;382
randomized;246,0;349;635;636;382
randomized;252,6;359;635;636;384
randomized;254,4;354;635;636;384
randomized;260,0;356;635;636;385
randomized;246,8;345;635;636;381
randomized;256,8;357;635;636;383
randomized;245,4;346;635;636;382
randomized;250,2;355;635;636;382
randomized;246,2;355;635;636;381
randomized;247,6;348;635;636;383
randomized;251,0;358;635;636;381
randomized;250,4;348;635;636;384
randomized;249,4;354;635;636;384
randomized;246,8;353;635;636;381
randomized;245,6;351;635;636;383
randomized;247,6;357;635;636;380
randomized;246,8;352;635;636;383
randomized;255,4;361;635;636;383
randomized;257,2;350;635;636;385
randomized;247,6;354;635;636;381
randomized;255,8;359;635;636;382
randomized;248,8;349;635;636;382
randomized;244,8;338;635;636;384
randomized;255,6;350;635;636;384
randomized;251,4;349;635;636;383
randomized;253,8;357;635;636;382
randomized;252,4;346;635;636;383
randomized;254,6;353;635;636;382
randomized;256,6;349;635;636;385
randomized;253,0;349;635;636;383
randomized;251,2;349;635;636;384
randomized;249,4;350;635;636;382
randomized;251,2;354;635;636;383
randomized;245,2;349;635;636;381
randomized;248,6;354;635;636;381
randomized;251,2;352;635;636;383
randomized;250,8;356;635;636;382
randomized;248,8;342;635;636;384
randomized;247,8;351;635;636;382
randomized;244,2;348;635;636;383
randomized;250,4;347;635;636;384
randomized;247,4;340;635;636;383
randomized;252,6;353;635;636;381
randomized;252,4;356;635;636;383
randomized;238,6;344;635;636;380
randomized;245,8;350;635;636;380
randomized;251,6;357;635;636;382
randomized;248,2;360;635;636;380
randomized;245,8;345;635;636;381
randomized;250,4;341;635;636;383
randomized;248,8;353;635;636;382
randomized;246,2;347;635;636;382
randomized;253,0;360;635;636;382
randomized;248,4;354;635;636;381
randomized;255,4;352;635;636;384
randomized;250,0;360;635;636;381
randomized;245,8;352;635;636;382
randomized;247,2;352;635;636;382
randomized;248,4;348;635;636;381
randomized;248,0;359;635;636;380
randomized;254,4;342;635;636;385
randomized;251,8;356;635;636;383
randomized;253,4;361;635;636;383
randomized;251,0;351;635;636;383
randomized;245,6;343;635;636;382
randomized;252,0;352;635;636;382
randomized;242,4;346;635;636;379
randomized;246,8;352;635;636;381
randomized;247,4;349;635;636;383
randomized;248,4;352;635;636;383
randomized;254,4;353;635;636;383
randomized;247,4;350;635;636;383
randomized;247,8;351;635;636;382
randomized;241,4;344;635;636;379
randomized;254,4;360;635;636;382
randomized;249,2;348;635;636;384
randomized;245,4;339;635;636;383
randomized;247,4;342;635;636;382
randomized;256,6;357;635;636;383
randomized;255,2;351;635;636;384
randomized;254,0;350;635;636;383
randomized;247,8;348;635;636;383
randomized;242,4;346;635;636;380
randomized;249,2;353;635;636;384
randomized;246,8;357;635;636;381
randomized;254,0;352;635;636;386
randomized;250,4;362;635;636;381
randomized;247,6;356;635;636;381
randomized;248,6;358;635;636;381
randomized;252,0;351;635;636;382
randomized;246,2;348;635;636;382
randomized;249,2;351;635;636;382
randomized;247,0;349;635;636;382
randomized;253,4;360;635;636;382
randomized;247,2;357;635;636;380
randomized;248,0;349;635;636;383
randomized;242,2;339;635;636;382
randomized;253,4;358;635;636;384
randomized;246,4;350;635;636;381
randomized;249,6;353;635;636;382
randomized;241,2;344;635;636;380
randomized;254,2;351;635;636;384
randomized;243,4;341;635;636;382
randomized;249,4;354;635;636;382
randomized;253,0;356;635;636;383
randomized;253,6;348;635;636;384
randomized;252,4;343;635;636;385
randomized;250,8;350;635;636;384
randomized;250,4;352;635;636;383
randomized;248,4;346;635;636;382
randomized;244,2;347;635;636;382
randomized;249,0;347;635;636;384
randomized;253,6;356;635;636;383
randomized;246,6;348;635;636;382
randomized;255,6;355;635;636;383
randomized;244,0;355;635;636;379
randomized;253,2;351;635;636;385
randomized;251,0;348;635;636;385
randomized;248,8;357;635;636;383
randomized;252,6;358;635;636;383
randomized;252,8;354;635;636;383
randomized;249,4;354;635;636;382
randomized;246,6;346;635;636;383
randomized;243,2;346;635;636;380
randomized;247,8;345;635;636;381
randomized;254,0;356;635;636;382
randomized;247,4;346;635;636;385
randomized;246,8;351;635;636;382
randomized;255,0;355;635;636;383
randomized;249,4;354;635;636;381
randomized;245,4;343;635;636;381
randomized;253,2;351;635;636;383
randomized;240,4;349;635;636;379
randomized;250,0;354;635;636;382
randomized;253,2;354;635;636;384
randomized;251,0;358;635;636;383
randomized;244,0;345;635;636;381
randomized;254,4;351;635;636;384
randomized;250,8;354;635;636;382
randomized;251,0;354;635;636;382
randomized;245,8;351;635;636;381
randomized;250,0;348;635;636;384
randomized;258,6;361;635;636;383
randomized;240,8;341;635;636;381
randomized;239,0;335;635;636;380
randomized;248,4;352;635;636;383
randomized;246,4;344;635;636;382
randomized;249,8;354;635;636;382
randomized;251,8;354;635;636;381
randomized;253,4;360;635;636;382
randomized;255,0;351;635;636;385
randomized;249,2;353;635;636;381
randomized;245,2;349;635;636;381
randomized;244,4;350;635;636;382
randomized;244,6;343;635;636;382
randomized;249,4;352;635;636;383
randomized;251,2;351;635;636;383
randomized;247,8;350;635;636;382
randomized;248,6;352;635;636;381
randomized;252,2;355;635;636;382
randomized;259,6;364;635;636;384
randomized;249,2;347;635;636;383
randomized;243,4;346;635;636;382
randomized;238,6;349;635;636;379
randomized;249,8;354;635;636;382
randomized;252,0;360;635;636;382
randomized;246,2;353;635;636;381
randomized;251,2;355;635;636;383
randomized;250,0;352;635;636;381
randomized;252,6;356;635;636;381
randomized;247,6;347;635;636;381
randomized;241,2;338;635;636;380
randomized;255,0;359;635;636;383
randomized;250,6;354;635;636;383
randomized;249,6;350;635;636;382
randomized;243,2;351;635;636;382
randomized;241,6;349;635;636;381
randomized;245,2;351;635;636;382
randomized;251,6;351;635;636;382
randomized;255,8;357;635;636;383
randomized;236,4;350;635;636;380
randomized;252,4;345;635;636;386
randomized;257,6;355;635;636;385
randomized;252,6;350;635;636;385
randomized;246,2;349;635;636;382
randomized;251,2;354;635;636;381
randomized;245,4;347;635;636;382
randomized;254,0;348;635;636;385
randomized;252,6;361;635;636;381
randomized;243,0;344;635;636;383
randomized;245,4;343;635;636;383
randomized;249,2;356;635;636;383
randomized;248,2;346;635;636;383
randomized;246,4;353;635;636;381
randomized;241,8;353;635;636;380
randomized;256,8;341;635;636;383
randomized;253,4;351;635;636;384
randomized;250,4;348;635;636;383
randomized;251,2;352;635;636;382
randomized;256,8;350;635;636;383
randomized;250,2;352;635;636;382
randomized;248,0;347;635;636;383
randomized;242,8;351;635;636;380
randomized;243,0;355;635;636;380
randomized;247,8;344;635;636;382
randomized;248,8;347;635;636;384
randomized;254,2;342;635;636;386
randomized;251,0;351;635;636;383
randomized;254,8;353;635;636;384
randomized;244,2;344;635;636;382
randomized;257,2;356;635;636;384
randomized;250,6;350;635;636;383
randomized;251,4;353;635;636;382
randomized;252,0;354;635;636;383
randomized;252,2;345;635;636;386
randomized;248,4;351;635;636;382
randomized;252,0;347;635;636;383
randomized;243,0;343;635;636;382
randomized;249,8;354;635;636;382
randomized;252,4;352;635;636;384
randomized;250,2;350;635;636;383
randomized;253,6;354;635;636;385
randomized;250,0;339;635;636;385
randomized;253,0;353;635;636;383
randomized;243,6;346;635;636;381
randomized;251,0;350;635;636;382
randomized;239,6;348;635;636;380
randomized;243,2;353;635;636;380
randomized;246,8;349;635;636;382
randomized;240,8;344;635;636;382
randomized;251,8;359;635;636;383
randomized;251,8;357;635;636;382
randomized;246,4;355;635;636;381
randomized;247,4;345;635;636;383
randomized;245,2;351;635;636;381
randomized;251,0;348;635;636;383
randomized;246,4;346;635;636;383
randomized;248,6;347;635;636;383
randomized;252,8;348;635;636;384
randomized;246,8;340;635;636;383
randomized;251,2;350;635;636;383
randomized;251,4;351;635;636;382
randomized;243,8;346;635;636;382
randomized;244,6;351;635;636;381
randomized;242,4;344;635;636;381
randomized;239,2;345;635;636;379
randomized;246,2;345;635;636;381
randomized;247,6;349;635;636;384
randomized;251,2;351;635;636;382
randomized;248,4;356;635;636;381
randomized;246,8;345;635;636;383
randomized;247,8;352;635;636;384
randomized;238,6;347;635;636;379
randomized;255,6;349;635;636;383
randomized;251,2;349;635;636;383
randomized;245,2;350;635;636;381
randomized;252,4;352;635;636;383
randomized;251,6;359;635;636;382
randomized;244,0;345;635;636;380
randomized;249,4;349;635;636;383
randomized;249,0;353;635;636;382
randomized;250,6;352;635;636;382
randomized;244,6;344;635;636;382
randomized;251,0;355;635;636;381
randomized;244,8;350;635;636;381
randomized;248,2;352;635;636;382
randomized;242,8;338;635;636;383
randomized;250,8;353;635;636;381
randomized;246,4;348;635;636;382
randomized;249,6;349;635;636;382
randomized;257,8;362;635;636;384
randomized;244,2;350;635;636;381
randomized;250,6;350;635;636;382
randomized;254,8;352;635;636;384
randomized;251,8;351;635;636;383
randomized;257,8;359;635;636;381
randomized;244,0;355;635;636;381
randomized;250,2;357;635;636;381
randomized;247,0;351;635;636;380
randomized;255,4;349;635;636;386
randomized;251,0;347;635;636;385
randomized;255,0;358;635;636;384
randomized;255,0;353;635;636;383
randomized;248,4;350;635;636;382
randomized;252,4;350;635;636;382
randomized;255,8;351;635;636;383
randomized;245,2;343;635;636;382
randomized;243,2;346;635;636;382
randomized;256,0;357;635;636;386
randomized;257,0;353;635;636;385
randomized;250,2;356;635;636;382
randomized;246,4;346;635;636;381
randomized;245,8;346;635;636;382
randomized;244,0;345;635;636;382
randomized;244,8;341;635;636;383
randomized;255,8;347;635;636;385
randomized;254,4;350;635;636;384
randomized;254,4;356;635;636;383
randomized;247,6;347;635;636;381
randomized;248,4;351;635;636;382
randomized;250,8;349;635;636;382
randomized;249,6;351;635;636;384
randomized;248,8;354;635;636;382
randomized;253,6;353;635;636;382
randomized;248,6;348;635;636;381
randomized;252,2;350;635;636;382
randomized;241,0;347;635;636;380
randomized;249,4;346;635;636;383
randomized;246,4;344;635;636;383
randomized;247,4;342;635;636;383
randomized;251,0;347;635;636;383
randomized;244,4;348;635;636;381
randomized;240,2;348;635;636;379
randomized;240,0;345;635;636;380
randomized;244,0;355;635;636;379
randomized;243,0;350;635;636;380
randomized;254,6;355;635;636;384
randomized;254,4;350;635;636;383
randomized;253,6;356;635;636;384
randomized;247,6;348;635;636;381
randomized;246,6;349;635;636;381
randomized;247,4;353;635;636;381
randomized;244,8;353;635;636;381
randomized;249,0;350;635;636;383
randomized;247,4;343;635;636;384
randomized;245,0;342;635;636;383
randomized;247,6;343;635;636;383
randomized;249,0;350;635;636;383
randomized;248,6;355;635;636;382
randomized;250,2;350;635;636;382
randomized;245,8;342;635;636;382
randomized;248,0;351;635;636;384
randomized;253,4;360;635;636;382
randomized;252,4;356;635;636;381
randomized;247,0;354;635;636;381
randomized;247,0;353;635;636;383
randomized;250,8;349;635;636;384
randomized;246,2;352;635;636;380
randomized;260,2;358;635;636;385
randomized;250,4;347;635;636;383
randomized;252,2;355;635;636;382
randomized;252,2;354;635;636;382
randomized;249,0;345;635;636;382
randomized;254,6;355;635;636;382
randomized;241,6;352;635;636;379
randomized;248,4;342;635;636;385
randomized;249,0;357;635;636;382
randomized;248,8;357;635;636;382
randomized;249,6;348;635;636;385
randomized;247,4;351;635;636;383
randomized;249,8;350;635;636;383
randomized;245,4;349;635;636;381
randomized;255,8;353;635;636;383
randomized;255,8;353;635;636;383
randomized;245,6;348;635;636;381
randomized;247,6;346;635;636;380
randomized;248,8;345;635;636;382
randomized;247,4;348;635;636;381
randomized;248,0;347;635;636;384
randomized;246,2;351;635;636;382
randomized;237,4;343;635;636;380
randomized;239,6;351;635;636;380
randomized;248,4;350;635;636;382
randomized;256,6;352;635;636;383
randomized;251,4;355;635;636;380
randomized;246,8;352;635;636;379
randomized;248,6;344;635;636;384
randomized;252,2;351;635;636;384
randomized;247,6;342;635;636;384
randomized;254,4;354;635;636;382
randomized;249,2;350;635;636;383
randomized;245,2;350;635;636;382
randomized;245,4;357;635;636;379
randomized;250,6;353;635;636;384
randomized;250,2;341;635;636;384
randomized;239,6;347;635;636;380
randomized;248,8;352;635;636;382
randomized;248,0;352;635;636;382
randomized;253,2;359;635;636;383
randomized;245,8;347;635;636;383
randomized;248,4;347;635;636;382
randomized;239,8;351;635;636;379
randomized;251,8;347;635;636;384
randomized;251,2;347;635;636;383
randomized;249,8;349;635;636;382
randomized;249,2;353;635;636;382
randomized;254,4;351;635;636;384
randomized;241,4;347;635;636;380
randomized;252,2;358;635;636;383
randomized;246,6;348;635;636;382
randomized;256,8;351;635;636;385
randomized;255,8;353;635;636;382
randomized;255,4;353;635;636;385
randomized;249,4;351;635;636;383
randomized;248,6;357;635;636;380
randomized;242,8;338;635;636;382
randomized;245,2;341;635;636;384
randomized;245,8;349;635;636;382
randomized;254,0;346;635;636;383
randomized;249,6;355;635;636;382
randomized;252,8;353;635;636;384
randomized;247,4;352;635;636;382
randomized;258,0;355;635;636;384
randomized;256,8;354;635;636;384
randomized;253,8;353;635;636;384
randomized;247,4;347;635;636;381
randomized;250,8;361;635;636;380
randomized;245,2;352;635;636;381
randomized;253,2;349;635;636;383
randomized;240,6;347;635;636;380
randomized;251,8;351;635;636;383
randomized;247,6;349;635;636;381
randomized;243,6;348;635;636;379
randomized;246,8;341;635;636;383
randomized;252,4;353;635;636;382
randomized;246,4;350;635;636;383
randomized;246,2;340;635;636;384
randomized;245,0;347;635;636;381
randomized;238,0;346;635;636;379
randomized;250,2;358;635;636;380
randomized;243,8;352;635;636;380
randomized;245,6;354;635;636;380
randomized;251,6;339;635;636;384
randomized;244,4;334;635;636;383
randomized;250,4;354;635;636;383
randomized;245,0;348;635;636;382
randomized;250,6;349;635;636;383
randomized;257,4;361;635;636;382
randomized;250,0;356;635;636;381
randomized;243,0;350;635;636;381
randomized;251,0;348;635;636;382
randomized;245,4;346;635;636;381
randomized;253,4;353;635;636;383
randomized;247,8;348;635;636;383
randomized;253,2;349;635;636;384
randomized;251,2;351;635;636;383
randomized;240,6;346;635;636;379
randomized;254,8;353;635;636;383
randomized;254,4;354;635;636;383
randomized;244,4;347;635;636;381
randomized;247,0;343;635;636;383
