Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;252,4;348;635;636;383
randomized;252,6;348;635;636;384
randomized;243,6;348;635;636;381
randomized;249,2;352;635;636;381
randomized;250,6;349;635;636;383
randomized;254,4;357;635;636;383
randomized;246,6;346;635;636;383
randomized;254,0;354;635;636;382
randomized;253,6;353;635;636;383
randomized;248,4;351;635;636;381
randomized;250,8;354;635;636;383
randomized;248,4;357;635;636;380
randomized;244,0;351;635;636;382
randomized;246,2;353;635;636;382
randomized;250,0;353;635;636;383
randomized;248,2;347;635;636;384
randomized;253,2;350;635;636;385
randomized;250,2;355;635;636;381
randomized;245,4;344;635;636;382
randomized;249,2;342;635;636;383
randomized;247,2;342;635;636;382
randomized;249,0;344;635;636;383
randomized;249,2;349;635;636;382
randomized;253,8;353;635;636;383
randomized;252,4;352;635;636;383
randomized;244,4;338;635;636;381
randomized;250,0;354;635;636;383
randomized;250,8;355;635;636;382
randomized;249,8;352;635;636;383
randomized;257,8;354;635;636;385
randomized;245,0;351;635;636;381
randomized;250,4;349;635;636;383
randomized;245,4;345;635;636;382
randomized;246,2;349;635;636;381
randomized;251,2;355;635;636;382
randomized;237,8;346;635;636;378
randomized;252,8;340;635;636;385
randomized;253,0;350;635;636;385
randomized;255,4;362;635;636;383
randomized;245,6;348;635;636;383
randomized;248,8;348;635;636;383
randomized;244,8;352;635;636;381
randomized;252,0;357;635;636;383
randomized;251,2;353;635;636;383
randomized;250,0;352;635;636;382
randomized;252,8;347;635;636;383
randomized;250,0;351;635;636;383
randomized;251,4;351;635;636;382
randomized;242,8;352;635;636;379
randomized;253,2;352;635;636;384
randomized;249,0;360;635;636;380
randomized;245,0;353;635;636;383
randomized;250,6;351;635;636;383
randomized;248,8;350;635;636;381
randomized;245,6;346;635;636;383
randomized;244,2;346;635;636;380
randomized;240,0;348;635;636;381
randomized;253,4;359;635;636;384
randomized;250,2;345;635;636;384
randomized;244,0;354;635;636;381
randomized;256,4;351;635;636;385
randomized;241,8;349;635;636;381
randomized;249,0;350;635;636;381
randomized;255,0;340;635;636;384
randomized;248,8;356;635;636;382
randomized;246,6;348;635;636;382
randomized;252,4;344;635;636;385
randomized;255,8;355;635;636;385
randomized;255,4;355;635;636;383
randomized;252,2;353;635;636;383
randomized;254,0;349;635;636;385
randomized;256,8;354;635;636;385
randomized;238,6;349;635;636;379
randomized;251,0;355;635;636;382
randomized;252,8;349;635;636;383
randomized;251,2;352;635;636;381
randomized;248,6;345;635;636;383
randomized;250,2;351;635;636;383
randomized;249,0;345;635;636;382
randomized;245,4;346;635;636;381
randomized;246,4;351;635;636;380
randomized;247,0;344;635;636;382
randomized;254,2;361;635;636;382
randomized;249,4;349;635;636;384
randomized;250,4;351;635;636;383
randomized;247,0;354;635;636;381
randomized;245,0;348;635;636;381
randomized;244,6;350;635;636;382
randomized;247,0;342;635;636;383
randomized;246,4;355;635;636;381
randomized;243,2;349;635;636;380
randomized;255,4;354;635;636;384
randomized;253,4;348;635;636;383
randomized;245,6;346;635;636;381
randomized;247,4;356;635;636;381
randomized;244,8;348;635;636;381
randomized;245,2;351;635;636;381
randomized;248,6;350;635;636;383
randomized;247,8;351;635;636;383
randomized;249,8;358;635;636;381
randomized;256,4;354;635;636;384
randomized;248,8;349;635;636;384
randomized;247,4;349;635;636;382
randomized;249,0;351;635;636;382
randomized;254,2;357;635;636;382
randomized;255,0;349;635;636;386
randomized;255,8;355;635;636;383
randomized;251,6;355;635;636;384
randomized;238,6;344;635;636;380
randomized;256,0;352;635;636;384
randomized;252,0;348;635;636;383
randomized;251,6;353;635;636;383
randomized;257,0;353;635;636;385
randomized;251,8;350;635;636;382
randomized;254,6;361;635;636;384
randomized;249,4;350;635;636;382
randomized;246,4;355;635;636;381
randomized;250,2;350;635;636;383
randomized;245,8;347;635;636;382
randomized;256,6;353;635;636;386
randomized;250,8;353;635;636;381
randomized;249,8;355;635;636;382
randomized;254,2;357;635;636;384
randomized;259,8;363;635;636;384
randomized;252,4;350;635;636;384
randomized;239,2;342;635;636;381
randomized;245,4;347;635;636;382
randomized;240,6;343;635;636;380
randomized;252,4;353;635;636;383
randomized;245,4;347;635;636;381
randomized;251,0;356;635;636;382
randomized;245,2;349;635;636;381
randomized;247,4;351;635;636;381
randomized;240,0;340;635;636;380
randomized;247,6;349;635;636;382
randomized;249,8;350;635;636;382
randomized;246,6;349;635;636;382
randomized;256,2;353;635;636;383
randomized;245,6;348;635;636;382
randomized;254,0;357;635;636;383
randomized;245,4;347;635;636;381
randomized;247,0;349;635;636;381
randomized;249,2;356;635;636;383
randomized;249,8;350;635;636;383
randomized;255,0;356;635;636;385
randomized;254,8;354;635;636;384
randomized;245,2;349;635;636;381
randomized;240,8;342;635;636;381
randomized;251,0;339;635;636;385
randomized;247,0;345;635;636;382
randomized;255,0;349;635;636;385
randomized;249,0;345;635;636;384
randomized;252,6;351;635;636;382
randomized;244,6;347;635;636;381
randomized;250,8;349;635;636;383
randomized;248,6;345;635;636;384
randomized;252,4;353;635;636;385
randomized;251,6;350;635;636;384
randomized;239,4;344;635;636;379
randomized;243,0;347;635;636;380
randomized;248,8;353;635;636;383
randomized;252,0;352;635;636;382
randomized;251,4;352;635;636;382
randomized;248,4;355;635;636;382
randomized;242,8;347;635;636;381
randomized;248,4;346;635;636;383
randomized;250,6;353;635;636;383
randomized;252,6;356;635;636;383
randomized;250,8;355;635;636;382
randomized;249,0;359;635;636;382
randomized;245,8;343;635;636;382
randomized;249,4;350;635;636;384
randomized;252,0;353;635;636;383
randomized;251,2;349;635;636;382
randomized;251,6;344;635;636;384
randomized;251,8;352;635;636;381
randomized;248,6;338;635;636;383
randomized;246,2;353;635;636;381
randomized;243,8;343;635;636;382
randomized;253,2;353;635;636;382
randomized;254,8;353;635;636;384
randomized;248,2;361;635;636;381
randomized;258,2;349;635;636;387
randomized;246,6;350;635;636;381
randomized;249,6;347;635;636;383
randomized;251,6;362;635;636;381
randomized;250,8;349;635;636;382
randomized;247,8;353;635;636;383
randomized;255,2;354;635;636;383
randomized;246,4;352;635;636;382
randomized;249,8;357;635;636;381
randomized;243,0;347;635;636;381
randomized;245,4;354;635;636;380
randomized;247,0;354;635;636;381
randomized;251,0;352;635;636;382
randomized;255,2;346;635;636;384
randomized;241,2;349;635;636;380
randomized;245,0;348;635;636;381
randomized;248,0;347;635;636;382
randomized;251,8;356;635;636;381
randomized;252,6;352;635;636;383
randomized;240,2;345;635;636;380
randomized;250,0;351;635;636;384
randomized;254,8;353;635;636;384
randomized;251,2;356;635;636;381
randomized;251,6;346;635;636;383
randomized;253,0;354;635;636;382
randomized;246,6;349;635;636;382
randomized;247,0;353;635;636;383
randomized;250,8;347;635;636;383
randomized;242,4;353;635;636;379
randomized;249,6;349;635;636;384
randomized;244,2;341;635;636;382
randomized;243,6;348;635;636;380
randomized;250,2;351;635;636;381
randomized;252,6;359;635;636;382
randomized;250,4;357;635;636;382
randomized;253,2;348;635;636;383
randomized;247,0;350;635;636;381
randomized;247,2;348;635;636;382
randomized;251,6;351;635;636;383
randomized;247,4;348;635;636;382
randomized;248,0;353;635;636;381
randomized;250,2;345;635;636;382
randomized;244,8;349;635;636;382
randomized;251,6;349;635;636;383
randomized;249,4;354;635;636;381
randomized;248,8;348;635;636;383
randomized;249,6;357;635;636;380
randomized;246,4;353;635;636;381
randomized;249,0;349;635;636;382
randomized;245,2;350;635;636;381
randomized;248,8;348;635;636;384
randomized;252,4;352;635;636;382
randomized;246,8;347;635;636;382
randomized;251,0;349;635;636;383
randomized;248,6;349;635;636;382
randomized;247,8;346;635;636;381
randomized;250,8;353;635;636;382
randomized;254,8;355;635;636;385
randomized;246,0;351;635;636;383
randomized;245,2;348;635;636;382
randomized;248,4;353;635;636;382
randomized;248,0;353;635;636;381
randomized;251,4;357;635;636;383
randomized;250,0;349;635;636;384
randomized;251,8;348;635;636;384
randomized;249,2;348;635;636;381
randomized;252,0;351;635;636;383
randomized;244,6;344;635;636;382
randomized;250,2;349;635;636;382
randomized;249,6;346;635;636;383
randomized;255,6;349;635;636;385
randomized;250,0;350;635;636;383
randomized;248,4;350;635;636;382
randomized;251,0;353;635;636;384
randomized;254,2;355;635;636;383
randomized;249,6;348;635;636;383
randomized;253,2;358;635;636;382
randomized;248,6;351;635;636;382
randomized;251,0;348;635;636;383
randomized;248,2;346;635;636;383
randomized;249,2;350;635;636;383
randomized;249,8;350;635;636;383
randomized;246,0;353;635;636;380
randomized;253,0;345;635;636;385
randomized;251,6;353;635;636;382
randomized;256,4;359;635;636;383
randomized;251,4;343;635;636;383
randomized;248,6;349;635;636;382
randomized;255,2;357;635;636;382
randomized;249,8;344;635;636;384
randomized;236,8;343;635;636;380
randomized;256,4;347;635;636;384
randomized;249,4;350;635;636;382
randomized;240,6;340;635;636;381
randomized;246,0;354;635;636;382
randomized;254,4;350;635;636;383
randomized;246,2;349;635;636;382
randomized;243,2;344;635;636;383
randomized;244,8;345;635;636;382
randomized;251,4;353;635;636;384
randomized;250,6;348;635;636;382
randomized;247,4;345;635;636;382
randomized;255,2;359;635;636;382
randomized;249,0;349;635;636;383
randomized;257,8;352;635;636;386
randomized;242,2;335;635;636;382
randomized;248,8;347;635;636;383
randomized;250,0;347;635;636;382
randomized;248,6;347;635;636;383
randomized;241,8;350;635;636;380
randomized;243,0;339;635;636;381
randomized;242,4;345;635;636;382
randomized;247,0;354;635;636;380
randomized;252,6;356;635;636;382
randomized;240,8;344;635;636;382
randomized;257,4;347;635;636;384
randomized;250,8;360;635;636;381
randomized;247,6;350;635;636;383
randomized;254,0;347;635;636;383
randomized;248,0;354;635;636;381
randomized;252,2;348;635;636;384
randomized;249,2;354;635;636;381
randomized;242,4;343;635;636;382
randomized;241,6;345;635;636;380
randomized;246,2;353;635;636;382
randomized;246,2;352;635;636;382
randomized;241,0;350;635;636;379
randomized;249,6;351;635;636;382
randomized;252,4;351;635;636;382
randomized;242,8;340;635;636;381
randomized;250,2;352;635;636;381
randomized;245,4;355;635;636;380
randomized;249,8;351;635;636;382
randomized;251,2;353;635;636;383
randomized;254,8;349;635;636;383
randomized;245,6;350;635;636;382
randomized;244,2;349;635;636;380
randomized;247,6;351;635;636;381
randomized;250,6;353;635;636;382
randomized;240,0;343;635;636;382
randomized;251,8;353;635;636;383
randomized;253,8;352;635;636;384
randomized;254,0;359;635;636;384
randomized;239,6;344;635;636;380
randomized;244,0;348;635;636;382
randomized;248,6;359;635;636;381
randomized;252,0;356;635;636;383
randomized;252,6;348;635;636;384
randomized;241,4;341;635;636;380
randomized;256,4;354;635;636;383
randomized;249,6;353;635;636;382
randomized;251,6;348;635;636;385
randomized;247,8;348;635;636;381
randomized;247,2;349;635;636;381
randomized;242,0;343;635;636;380
randomized;249,0;351;635;636;382
randomized;251,4;345;635;636;383
randomized;251,0;355;635;636;382
randomized;250,0;347;635;636;382
randomized;241,4;344;635;636;380
randomized;249,0;345;635;636;382
randomized;247,4;345;635;636;383
randomized;245,6;351;635;636;380
randomized;245,6;348;635;636;382
randomized;254,6;357;635;636;384
randomized;252,0;351;635;636;382
randomized;257,4;359;635;636;384
randomized;247,8;346;635;636;382
randomized;254,6;352;635;636;382
randomized;247,0;353;635;636;381
randomized;251,0;353;635;636;381
randomized;247,4;353;635;636;380
randomized;247,8;351;635;636;383
randomized;252,4;348;635;636;383
randomized;251,8;339;635;636;385
randomized;257,0;351;635;636;384
randomized;252,0;348;635;636;383
randomized;249,0;348;635;636;383
randomized;246,8;351;635;636;382
randomized;253,8;342;635;636;384
randomized;251,4;349;635;636;382
randomized;249,6;350;635;636;383
randomized;247,4;350;635;636;383
randomized;250,0;347;635;636;381
randomized;248,4;348;635;636;383
randomized;251,4;345;635;636;384
randomized;255,6;353;635;636;384
randomized;242,4;345;635;636;381
randomized;256,4;356;635;636;383
randomized;243,0;346;635;636;382
randomized;249,6;354;635;636;381
randomized;253,6;345;635;636;384
randomized;247,4;356;635;636;380
randomized;255,2;354;635;636;383
randomized;251,6;346;635;636;382
randomized;247,8;346;635;636;383
randomized;252,8;360;635;636;383
randomized;254,0;354;635;636;383
randomized;249,0;358;635;636;381
randomized;251,6;353;635;636;381
randomized;243,8;348;635;636;381
randomized;242,6;345;635;636;382
randomized;240,2;349;635;636;378
randomized;255,0;353;635;636;385
randomized;245,0;350;635;636;380
randomized;251,6;349;635;636;383
randomized;244,2;349;635;636;381
randomized;248,6;349;635;636;382
randomized;242,2;347;635;636;380
randomized;249,2;351;635;636;384
randomized;249,6;349;635;636;382
randomized;251,6;355;635;636;384
randomized;247,8;348;635;636;383
randomized;252,0;349;635;636;385
randomized;249,4;356;635;636;383
randomized;254,4;356;635;636;382
randomized;244,4;349;635;636;380
randomized;241,0;349;635;636;381
randomized;237,8;342;635;636;379
randomized;251,6;352;635;636;382
randomized;251,4;359;635;636;381
randomized;256,0;344;635;636;386
randomized;255,6;358;635;636;383
randomized;244,2;348;635;636;381
randomized;252,2;347;635;636;385
randomized;243,8;343;635;636;381
randomized;248,0;348;635;636;383
randomized;248,0;348;635;636;381
randomized;249,8;348;635;636;383
randomized;253,2;352;635;636;383
randomized;251,0;353;635;636;381
randomized;245,6;347;635;636;381
randomized;256,0;352;635;636;385
randomized;252,4;355;635;636;382
randomized;239,2;340;635;636;382
randomized;248,6;351;635;636;381
randomized;247,0;343;635;636;383
randomized;254,0;349;635;636;385
randomized;252,2;349;635;636;385
randomized;252,6;351;635;636;383
randomized;244,8;350;635;636;381
randomized;249,0;350;635;636;381
randomized;242,8;342;635;636;382
randomized;243,6;352;635;636;380
randomized;255,6;356;635;636;383
randomized;252,0;352;635;636;383
randomized;246,2;354;635;636;381
randomized;252,2;354;635;636;384
randomized;248,6;351;635;636;383
randomized;247,6;344;635;636;382
randomized;253,0;345;635;636;384
randomized;246,8;338;635;636;385
randomized;227,0;341;635;636;376
randomized;250,4;351;635;636;381
randomized;245,6;350;635;636;380
randomized;252,0;344;635;636;385
randomized;251,6;346;635;636;384
randomized;255,6;352;635;636;384
