Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;50,95;143;135;137;171
randomized;49,75;143;135;137;169
randomized;50,00;144;135;137;171
randomized;49,50;140;135;137;173
randomized;50,90;145;135;137;175
randomized;51,75;141;135;137;173
randomized;49,55;139;135;137;165
randomized;50,80;144;135;137;168
randomized;50,35;145;135;137;176
randomized;49,00;138;135;137;171
randomized;50,35;150;135;137;179
randomized;49,60;139;135;137;169
randomized;52,75;147;135;137;169
randomized;51,80;145;135;137;173
randomized;52,95;146;135;137;173
randomized;50,10;145;135;137;170
randomized;51,30;143;135;137;172
randomized;51,95;151;135;137;172
randomized;50,90;142;135;137;167
randomized;50,95;139;135;137;172
randomized;51,05;143;135;137;171
randomized;50,15;139;135;137;171
randomized;49,45;140;135;137;170
randomized;53,30;149;135;137;172
randomized;50,35;145;135;137;173
randomized;49,80;141;135;137;167
randomized;48,10;140;135;137;168
randomized;50,05;135;135;137;172
randomized;50,75;147;135;137;176
randomized;51,10;144;135;137;172
randomized;49,95;137;135;137;169
randomized;49,10;139;135;137;171
randomized;50,40;140;135;137;167
randomized;51,00;148;135;137;172
randomized;47,65;135;135;137;165
randomized;48,80;144;135;137;175
randomized;51,80;146;135;137;171
randomized;52,25;145;135;137;172
randomized;50,65;141;135;137;165
randomized;51,30;143;135;137;175
randomized;49,95;139;135;137;172
randomized;51,90;147;135;137;176
randomized;52,90;149;135;137;173
randomized;53,50;150;135;137;173
randomized;51,10;142;135;137;172
randomized;50,60;142;135;137;167
randomized;48,75;138;135;137;170
randomized;50,45;139;135;137;167
randomized;51,75;147;135;137;169
randomized;49,90;145;135;137;171
randomized;50,80;142;135;137;172
randomized;53,70;151;135;137;174
randomized;50,90;141;135;137;170
randomized;51,80;148;135;137;174
randomized;52,55;146;135;137;171
randomized;53,50;144;135;137;175
randomized;51,60;146;135;137;175
randomized;51,70;146;135;137;174
randomized;52,45;146;135;137;173
randomized;52,15;145;135;137;174
randomized;51,35;143;135;137;170
randomized;53,10;145;135;137;177
randomized;50,10;147;135;137;176
randomized;52,45;150;135;137;176
randomized;52,40;146;135;137;175
randomized;51,20;141;135;137;171
randomized;51,10;147;135;137;168
randomized;52,10;147;135;137;173
randomized;51,05;145;135;137;170
randomized;51,00;144;135;137;168
randomized;49,10;138;135;137;165
randomized;50,45;137;135;137;166
randomized;52,10;144;135;137;174
randomized;50,20;138;135;137;168
randomized;50,60;146;135;137;174
randomized;52,25;145;135;137;168
randomized;50,20;144;135;137;173
randomized;51,40;142;135;137;172
randomized;52,50;152;135;137;176
randomized;51,85;144;135;137;170
randomized;50,85;141;135;137;167
randomized;50,60;141;135;137;169
randomized;50,45;147;135;137;174
randomized;50,70;142;135;137;168
randomized;49,65;137;135;137;166
randomized;51,40;144;135;137;168
randomized;50,80;146;135;137;170
randomized;50,10;141;135;137;171
randomized;50,05;140;135;137;174
randomized;50,70;146;135;137;176
randomized;50,05;140;135;137;167
randomized;51,75;147;135;137;170
randomized;49,65;139;135;137;173
randomized;52,60;148;135;137;173
randomized;52,20;145;135;137;173
randomized;51,35;144;135;137;176
randomized;50,55;141;135;137;172
randomized;52,95;141;135;137;169
randomized;48,75;142;135;137;170
randomized;50,60;144;135;137;175
randomized;51,35;146;135;137;172
randomized;47,75;135;135;137;173
randomized;50,50;142;135;137;171
randomized;50,35;141;135;137;168
randomized;52,45;142;135;137;175
randomized;52,30;149;135;137;172
randomized;53,10;147;135;137;173
randomized;53,10;154;135;137;182
randomized;52,30;144;135;137;169
randomized;51,55;147;135;137;168
randomized;50,50;145;135;137;172
randomized;51,35;145;135;137;173
randomized;50,45;140;135;137;167
randomized;47,75;134;135;137;168
randomized;50,50;144;135;137;174
randomized;51,00;143;135;137;173
randomized;46,90;135;135;137;165
randomized;51,30;144;135;137;171
randomized;50,55;137;135;137;171
randomized;51,80;145;135;137;168
randomized;51,10;146;135;137;174
randomized;52,30;148;135;137;171
randomized;52,05;146;135;137;176
randomized;48,60;137;135;137;164
randomized;51,00;143;135;137;173
randomized;51,75;146;135;137;172
randomized;50,80;143;135;137;171
randomized;50,20;153;135;137;179
randomized;50,30;137;135;137;172
randomized;50,20;140;135;137;171
randomized;51,05;138;135;137;178
randomized;51,25;149;135;137;177
randomized;49,60;133;135;137;172
randomized;47,35;134;135;137;171
randomized;50,70;139;135;137;169
randomized;50,70;140;135;137;173
randomized;51,80;145;135;137;171
randomized;53,40;147;135;137;173
randomized;49,30;140;135;137;172
randomized;51,75;149;135;137;174
randomized;51,50;145;135;137;170
randomized;51,05;142;135;137;171
randomized;51,85;150;135;137;175
randomized;50,10;144;135;137;170
randomized;52,35;145;135;137;174
randomized;52,50;147;135;137;173
randomized;50,40;145;135;137;173
randomized;49,85;136;135;137;171
randomized;52,30;145;135;137;173
randomized;50,75;142;135;137;171
randomized;52,50;147;135;137;176
randomized;51,70;148;135;137;173
randomized;51,25;142;135;137;169
randomized;51,55;144;135;137;172
randomized;51,40;147;135;137;177
randomized;52,65;149;135;137;175
randomized;53,45;146;135;137;177
randomized;50,75;139;135;137;176
randomized;50,60;138;135;137;171
randomized;50,50;140;135;137;169
randomized;51,55;145;135;137;173
randomized;49,95;136;135;137;171
randomized;52,00;144;135;137;175
randomized;50,00;142;135;137;171
randomized;48,70;136;135;137;167
randomized;51,55;145;135;137;176
randomized;51,65;143;135;137;170
randomized;52,75;148;135;137;176
randomized;51,65;146;135;137;174
randomized;51,50;141;135;137;169
randomized;50,05;141;135;137;169
randomized;51,30;146;135;137;171
randomized;50,90;145;135;137;168
randomized;49,45;139;135;137;168
randomized;50,55;139;135;137;170
randomized;49,10;135;135;137;168
randomized;50,10;143;135;137;171
randomized;51,15;144;135;137;170
randomized;50,45;142;135;137;170
randomized;52,80;159;135;137;176
randomized;52,30;145;135;137;172
randomized;50,90;145;135;137;175
randomized;49,65;140;135;137;171
randomized;49,15;141;135;137;170
randomized;50,10;137;135;137;171
randomized;50,55;144;135;137;173
randomized;50,75;142;135;137;169
randomized;52,25;146;135;137;173
randomized;50,15;137;135;137;165
randomized;51,50;146;135;137;170
randomized;49,15;141;135;137;170
randomized;52,45;144;135;137;168
randomized;51,00;146;135;137;173
randomized;50,85;143;135;137;170
randomized;52,15;147;135;137;172
randomized;51,10;141;135;137;172
randomized;50,15;142;135;137;172
randomized;51,45;143;135;137;170
randomized;50,60;139;135;137;166
randomized;51,85;143;135;137;169
randomized;50,55;142;135;137;170
randomized;51,35;145;135;137;170
randomized;53,20;143;135;137;173
randomized;52,75;145;135;137;175
randomized;51,20;145;135;137;177
randomized;53,55;145;135;137;170
randomized;50,25;143;135;137;170
randomized;50,55;142;135;137;171
randomized;54,45;151;135;137;173
randomized;50,75;140;135;137;169
randomized;49,70;142;135;137;169
randomized;50,65;143;135;137;172
randomized;51,60;137;135;137;166
randomized;51,65;138;135;137;171
randomized;50,15;138;135;137;167
randomized;50,55;141;135;137;173
randomized;51,25;144;135;137;175
randomized;48,10;141;135;137;163
randomized;51,00;141;135;137;171
randomized;49,35;139;135;137;167
randomized;49,95;140;135;137;172
randomized;50,85;139;135;137;175
randomized;50,90;145;135;137;168
randomized;50,30;139;135;137;169
randomized;52,00;148;135;137;175
randomized;50,60;143;135;137;172
randomized;49,80;139;135;137;166
randomized;52,05;148;135;137;173
randomized;48,40;141;135;137;169
randomized;52,35;148;135;137;177
randomized;54,30;152;135;137;175
randomized;50,25;139;135;137;168
randomized;51,50;149;135;137;172
randomized;52,65;146;135;137;172
randomized;50,80;146;135;137;177
randomized;50,85;140;135;137;172
randomized;51,35;141;135;137;166
randomized;52,85;155;135;137;176
randomized;53,00;148;135;137;178
randomized;51,15;141;135;137;166
randomized;50,60;141;135;137;172
randomized;51,10;145;135;137;171
randomized;52,25;142;135;137;171
randomized;52,05;143;135;137;174
randomized;51,45;141;135;137;170
randomized;51,10;148;135;137;178
randomized;50,70;140;135;137;179
randomized;50,65;143;135;137;172
randomized;50,80;140;135;137;172
randomized;50,50;144;135;137;169
randomized;50,45;141;135;137;168
randomized;48,95;139;135;137;171
randomized;48,65;132;135;137;168
randomized;51,95;145;135;137;170
randomized;51,80;145;135;137;171
randomized;49,90;140;135;137;165
randomized;50,80;141;135;137;171
randomized;53,50;148;135;137;176
randomized;51,55;143;135;137;174
randomized;50,35;139;135;137;172
randomized;49,50;143;135;137;173
randomized;51,75;144;135;137;171
randomized;51,05;145;135;137;168
randomized;49,50;140;135;137;170
randomized;52,10;144;135;137;172
randomized;51,80;144;135;137;171
randomized;50,50;137;135;137;172
randomized;51,25;146;135;137;173
randomized;49,75;143;135;137;172
randomized;50,20;139;135;137;171
randomized;50,60;144;135;137;174
randomized;51,20;142;135;137;168
randomized;51,20;142;135;137;168
randomized;51,20;142;135;137;167
randomized;49,55;139;135;137;171
randomized;51,95;147;135;137;170
randomized;49,65;146;135;137;170
randomized;52,50;148;135;137;176
randomized;51,20;143;135;137;173
randomized;49,70;140;135;137;170
randomized;49,90;138;135;137;166
randomized;53,15;149;135;137;174
randomized;51,00;139;135;137;170
randomized;51,90;147;135;137;172
randomized;50,10;145;135;137;173
randomized;51,45;144;135;137;174
randomized;52,40;148;135;137;171
randomized;52,25;146;135;137;175
randomized;51,30;139;135;137;171
randomized;51,25;139;135;137;170
randomized;49,20;141;135;137;170
randomized;51,85;147;135;137;169
randomized;49,55;138;135;137;169
randomized;51,65;143;135;137;171
randomized;51,90;148;135;137;173
randomized;50,10;141;135;137;171
randomized;48,95;139;135;137;168
randomized;49,25;134;135;137;169
randomized;51,45;142;135;137;175
randomized;51,95;143;135;137;175
randomized;53,75;148;135;137;175
randomized;50,75;141;135;137;175
randomized;51,95;142;135;137;171
randomized;50,35;138;135;137;168
randomized;50,20;144;135;137;170
randomized;49,90;139;135;137;172
randomized;49,15;139;135;137;170
randomized;51,40;146;135;137;172
randomized;51,55;140;135;137;169
randomized;51,10;149;135;137;179
randomized;49,75;142;135;137;173
randomized;51,15;143;135;137;172
randomized;51,05;145;135;137;176
randomized;50,00;141;135;137;168
randomized;52,05;146;135;137;177
randomized;51,95;148;135;137;172
randomized;49,65;140;135;137;171
randomized;52,05;142;135;137;170
randomized;52,70;148;135;137;174
randomized;51,30;144;135;137;172
randomized;52,00;144;135;137;175
randomized;51,65;144;135;137;169
randomized;51,90;142;135;137;171
randomized;51,70;149;135;137;178
randomized;51,00;142;135;137;174
randomized;51,20;144;135;137;175
randomized;50,10;141;135;137;168
randomized;49,70;142;135;137;172
randomized;53,75;150;135;137;174
randomized;52,40;148;135;137;175
randomized;49,55;142;135;137;170
randomized;49,55;134;135;137;167
randomized;52,50;145;135;137;171
randomized;50,75;144;135;137;173
randomized;51,50;144;135;137;172
randomized;50,80;144;135;137;172
randomized;50,10;140;135;137;170
randomized;50,00;134;135;137;169
randomized;51,90;145;135;137;167
randomized;50,60;139;135;137;169
randomized;51,25;143;135;137;171
randomized;49,70;142;135;137;170
randomized;51,10;147;135;137;174
randomized;50,65;143;135;137;174
randomized;51,65;145;135;137;172
randomized;49,45;136;135;137;174
randomized;50,70;138;135;137;171
randomized;50,65;142;135;137;171
randomized;50,00;142;135;137;169
randomized;51,00;147;135;137;170
randomized;50,65;145;135;137;172
randomized;51,10;141;135;137;174
randomized;51,95;153;135;137;182
randomized;51,55;138;135;137;172
randomized;51,90;142;135;137;171
randomized;50,50;142;135;137;167
randomized;51,50;143;135;137;172
randomized;50,55;141;135;137;169
randomized;52,85;155;135;137;179
randomized;50,75;147;135;137;173
randomized;52,60;151;135;137;176
randomized;51,45;143;135;137;166
randomized;51,80;148;135;137;177
randomized;50,70;141;135;137;173
randomized;50,20;145;135;137;169
randomized;52,45;146;135;137;166
randomized;51,80;145;135;137;172
randomized;51,65;144;135;137;170
randomized;50,00;139;135;137;171
randomized;50,75;140;135;137;169
randomized;50,10;141;135;137;168
randomized;52,10;138;135;137;167
randomized;50,65;142;135;137;171
randomized;49,45;141;135;137;166
randomized;50,00;136;135;137;169
randomized;51,55;147;135;137;173
randomized;51,10;144;135;137;172
randomized;51,70;143;135;137;167
randomized;50,30;142;135;137;171
randomized;51,65;142;135;137;174
randomized;51,45;143;135;137;173
randomized;52,25;145;135;137;170
randomized;51,85;149;135;137;176
randomized;49,65;137;135;137;168
randomized;51,55;142;135;137;174
randomized;50,60;143;135;137;171
randomized;51,65;144;135;137;174
randomized;53,20;149;135;137;172
randomized;51,50;138;135;137;176
randomized;52,10;146;135;137;173
randomized;52,30;145;135;137;172
randomized;48,80;144;135;137;173
randomized;50,35;136;135;137;167
randomized;51,15;142;135;137;170
randomized;52,90;148;135;137;171
randomized;51,60;144;135;137;165
randomized;48,70;135;135;137;171
randomized;52,60;153;135;137;178
randomized;51,10;135;135;137;168
randomized;50,40;140;135;137;171
randomized;49,15;133;135;137;164
randomized;51,05;144;135;137;170
randomized;52,20;140;135;137;171
randomized;52,50;144;135;137;171
randomized;51,75;145;135;137;170
randomized;50,65;142;135;137;176
randomized;53,20;147;135;137;171
randomized;52,10;145;135;137;172
randomized;48,45;137;135;137;169
randomized;50,15;143;135;137;169
randomized;50,95;141;135;137;173
randomized;48,80;140;135;137;167
randomized;49,65;133;135;137;167
randomized;49,85;143;135;137;171
randomized;51,40;145;135;137;173
randomized;49,10;143;135;137;174
randomized;50,60;143;135;137;170
randomized;52,55;144;135;137;168
randomized;49,25;140;135;137;172
randomized;52,05;144;135;137;174
randomized;50,85;145;135;137;170
randomized;51,75;147;135;137;169
randomized;50,60;141;135;137;170
randomized;49,30;137;135;137;169
randomized;50,55;139;135;137;169
randomized;48,85;135;135;137;164
randomized;50,35;141;135;137;173
randomized;50,30;141;135;137;168
randomized;51,75;147;135;137;172
randomized;50,75;150;135;137;180
randomized;50,25;139;135;137;167
randomized;51,60;147;135;137;172
randomized;49,50;140;135;137;169
randomized;49,35;135;135;137;164
randomized;52,00;145;135;137;172
randomized;52,25;141;135;137;174
randomized;51,80;148;135;137;171
randomized;52,00;144;135;137;174
randomized;52,20;145;135;137;173
randomized;52,60;146;135;137;174
randomized;51,00;142;135;137;169
randomized;50,10;146;135;137;177
randomized;52,45;149;135;137;174
randomized;50,85;138;135;137;172
randomized;51,20;140;135;137;168
randomized;50,10;137;135;137;169
randomized;49,50;137;135;137;167
randomized;51,15;143;135;137;170
randomized;51,80;148;135;137;175
randomized;50,20;140;135;137;173
randomized;49,55;141;135;137;170
randomized;50,50;137;135;137;174
randomized;51,00;139;135;137;169
randomized;48,95;138;135;137;169
randomized;49,65;139;135;137;166
randomized;50,05;141;135;137;167
randomized;50,20;144;135;137;171
randomized;52,75;153;135;137;174
randomized;50,65;146;135;137;172
randomized;50,05;141;135;137;167
randomized;49,85;139;135;137;170
randomized;50,75;143;135;137;170
randomized;52,25;149;135;137;175
randomized;52,30;143;135;137;175
randomized;50,00;145;135;137;171
randomized;49,05;137;135;137;167
randomized;50,10;141;135;137;170
randomized;50,75;140;135;137;169
randomized;50,90;147;135;137;174
randomized;49,40;141;135;137;167
randomized;47,90;136;135;137;170
randomized;51,05;144;135;137;166
randomized;50,05;137;135;137;170
randomized;51,05;143;135;137;172
randomized;48,50;137;135;137;168
randomized;50,15;140;135;137;168
randomized;51,80;147;135;137;170
randomized;49,55;137;135;137;175
randomized;50,05;143;135;137;171
randomized;52,95;154;135;137;177
randomized;50,20;141;135;137;169
randomized;50,65;141;135;137;166
randomized;50,25;138;135;137;169
randomized;52,30;141;135;137;171
randomized;52,70;143;135;137;169
randomized;51,45;141;135;137;174
randomized;51,20;144;135;137;174
randomized;50,55;139;135;137;169
randomized;51,50;140;135;137;168
randomized;51,30;144;135;137;173
randomized;52,60;150;135;137;179
randomized;49,00;139;135;137;171
randomized;52,25;145;135;137;175
randomized;52,70;144;135;137;173
randomized;52,45;146;135;137;173
randomized;51,15;142;135;137;176
randomized;50,90;147;135;137;170
randomized;51,45;142;135;137;168
randomized;50,75;144;135;137;174
randomized;52,40;150;135;137;183
randomized;51,85;143;135;137;172
randomized;52,50;149;135;137;175
randomized;49,40;141;135;137;169
randomized;51,75;140;135;137;172
randomized;52,50;140;135;137;173
randomized;51,00;141;135;137;165
randomized;50,50;138;135;137;170
randomized;50,90;140;135;137;167
randomized;51,10;143;135;137;170
randomized;49,30;140;135;137;168
randomized;51,00;141;135;137;174
randomized;53,15;150;135;137;181
randomized;51,75;146;135;137;169
randomized;53,00;145;135;137;171
randomized;48,75;135;135;137;171
randomized;52,00;143;135;137;169
randomized;51,50;144;135;137;172
randomized;51,75;144;135;137;170
randomized;52,05;142;135;137;173
randomized;51,05;138;135;137;168
randomized;50,90;143;135;137;171
randomized;53,30;144;135;137;174
randomized;51,85;143;135;137;174
randomized;49,60;137;135;137;167
randomized;50,45;138;135;137;167
randomized;50,65;140;135;137;174
randomized;52,35;149;135;137;171
randomized;50,55;139;135;137;166
randomized;48,75;136;135;137;172
randomized;52,55;146;135;137;173
randomized;49,60;145;135;137;176
randomized;51,10;148;135;137;175
randomized;52,20;145;135;137;175
randomized;52,35;141;135;137;171
randomized;53,00;149;135;137;175
randomized;49,90;141;135;137;168
randomized;52,20;144;135;137;169
randomized;49,40;139;135;137;168
randomized;51,85;147;135;137;172
randomized;49,85;140;135;137;172
randomized;50,30;140;135;137;171
randomized;52,25;150;135;137;175
randomized;48,85;133;135;137;170
randomized;50,95;147;135;137;172
randomized;49,80;143;135;137;168
randomized;53,15;149;135;137;177
randomized;51,75;148;135;137;172
randomized;50,70;143;135;137;172
randomized;51,85;145;135;137;175
randomized;51,30;144;135;137;170
randomized;52,25;148;135;137;175
randomized;48,95;143;135;137;167
randomized;51,70;146;135;137;175
