Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;143,2500;117;121;158;212
randomized;144,6250;124;121;158;199
randomized;159,5000;126;121;158;218
randomized;155,25000;126;121;158;209
randomized;156,0;124;121;158;217
randomized;156,5;125;121;158;211
randomized;145,62500;124;121;158;208
randomized;164,2500;130;121;158;211
randomized;157,5;126;121;158;217
randomized;137,5;116;121;158;209
randomized;153,2500;124;121;158;204
randomized;168,3750;129;121;158;217
randomized;144,0;117;121;158;208
randomized;149,2500;126;121;158;203
randomized;150,750;118;121;158;220
randomized;142,2500;118;121;158;212
randomized;150,0;118;121;158;219
randomized;141,8750;112;121;158;227
randomized;152,7500;121;121;158;209
randomized;150,5;126;121;158;211
randomized;147,0;121;121;158;208
randomized;143,5;112;121;158;229
randomized;161,5;131;121;158;207
randomized;156,0;127;121;158;212
randomized;153,4166666667;119;121;158;216
randomized;152,5;121;121;158;216
randomized;167,0;129;121;158;217
randomized;149,500;118;121;158;220
randomized;163,500;132;121;158;213
randomized;149,7500;121;121;158;219
randomized;155,0;120;121;158;224
randomized;139,5000;119;121;158;207
randomized;161,5;128;121;158;212
randomized;154,0;125;121;158;211
randomized;152,0000;124;121;158;209
randomized;153,0;124;121;158;208
randomized;152,2500;122;121;158;215
randomized;145,250;122;121;158;205
randomized;155,0;122;121;158;221
randomized;130,5;113;121;158;212
randomized;153,8750;124;121;158;209
randomized;156,0;117;121;158;228
randomized;153,00;120;121;158;224
randomized;152,5;124;121;158;210
randomized;135,5;117;121;158;207
randomized;153,7500;120;121;158;225
randomized;155,6250;121;121;158;223
randomized;144,0;121;121;158;211
randomized;168,5;129;121;158;222
randomized;143,7500;107;121;158;234
randomized;151,5;127;121;158;210
randomized;146,0;118;121;158;209
randomized;158,25000;126;121;158;213
randomized;158,0;130;121;158;212
randomized;144,0;120;121;158;216
randomized;159,5;126;121;158;214
randomized;152,2500;119;121;158;219
randomized;153,2500;118;121;158;230
randomized;149,37500;119;121;158;223
randomized;155,875;121;121;158;224
randomized;143,5;120;121;158;215
randomized;147,87500;112;121;158;226
randomized;161,37500;126;121;158;220
randomized;142,7500;116;121;158;220
randomized;142,5;114;121;158;225
randomized;155,62500;125;121;158;216
randomized;145,62500;117;121;158;218
randomized;153,0;124;121;158;211
randomized;157,750;125;121;158;214
randomized;145,0;120;121;158;211
randomized;153,06250;115;121;158;230
randomized;159,5;124;121;158;214
randomized;148,0;120;121;158;214
randomized;161,3750;135;121;158;195
randomized;150,43750;121;121;158;216
randomized;155,2500;124;121;158;207
randomized;148,25;118;121;158;218
randomized;159,0;127;121;158;215
randomized;143,250;119;121;158;206
randomized;153,5;124;121;158;207
randomized;147,5;117;121;158;211
randomized;147,6250;124;121;158;206
randomized;150,5;125;121;158;205
randomized;162,0;128;121;158;213
randomized;151,875;122;121;158;213
randomized;152,0;121;121;158;220
randomized;147,75;120;121;158;215
randomized;154,75;124;121;158;215
randomized;155,8750;125;121;158;209
randomized;157,8750;121;121;158;224
randomized;162,3750;131;121;158;206
randomized;153,2500;121;121;158;220
randomized;151,250;126;121;158;203
randomized;162,75;128;121;158;205
randomized;144,81250;114;121;158;226
randomized;159,0000;127;121;158;211
randomized;158,5000;126;121;158;208
randomized;155,5000;125;121;158;209
randomized;145,3750;123;121;158;201
randomized;162,7500;123;121;158;230
randomized;142,7500;114;121;158;226
randomized;159,0;128;121;158;211
randomized;144,1250;124;121;158;207
randomized;153,0;121;121;158;213
randomized;155,250;126;121;158;208
randomized;149,18750;120;121;158;217
randomized;144,6250;116;121;158;214
randomized;146,5;122;121;158;211
randomized;147,0;119;121;158;213
randomized;147,25000;120;121;158;218
randomized;150,5;122;121;158;213
randomized;166,00;133;121;158;206
randomized;151,5;124;121;158;214
randomized;145,5;118;121;158;215
randomized;155,5;125;121;158;210
randomized;146,5;123;121;158;201
randomized;167,6250;131;121;158;210
randomized;161,5;134;121;158;200
randomized;155,2500;121;121;158;225
randomized;148,0;115;121;158;218
randomized;159,0;127;121;158;218
randomized;160,6250;124;121;158;212
randomized;157,0;122;121;158;217
randomized;149,0000;120;121;158;211
randomized;153,62500;124;121;158;207
randomized;155,37500;124;121;158;216
randomized;141,0;116;121;158;218
randomized;155,0;124;121;158;211
randomized;145,250;120;121;158;214
randomized;154,2500;122;121;158;214
randomized;144,75;116;121;158;221
randomized;141,5000;113;121;158;223
randomized;146,0;117;121;158;223
randomized;143,8750;115;121;158;221
randomized;154,25;126;121;158;208
randomized;147,75;121;121;158;212
randomized;140,8750;116;121;158;207
randomized;169,5;133;121;158;210
randomized;150,5;124;121;158;202
randomized;153,0;123;121;158;209
randomized;156,0;124;121;158;219
randomized;141,5;118;121;158;211
randomized;158,5;125;121;158;214
randomized;156,0;126;121;158;206
randomized;144,37500;116;121;158;214
randomized;145,5;125;121;158;204
randomized;158,37500;123;121;158;222
randomized;146,87500;116;121;158;222
randomized;142,62500;118;121;158;211
randomized;149,1250;116;121;158;222
randomized;156,87500;123;121;158;211
randomized;155,250;126;121;158;211
randomized;149,37500;120;121;158;216
randomized;158,5;128;121;158;204
randomized;149,5;125;121;158;208
randomized;152,7500;125;121;158;208
randomized;135,87500;114;121;158;212
randomized;150,8750;127;121;158;203
randomized;135,8750;111;121;158;212
randomized;149,00000;118;121;158;223
randomized;172,2500;135;121;158;204
randomized;145,5;115;121;158;221
randomized;140,250;121;121;158;202
randomized;154,0;127;121;158;202
randomized;163,0;132;121;158;209
randomized;144,250;118;121;158;217
randomized;155,5000;122;121;158;218
randomized;167,3750;131;121;158;219
randomized;160,5;132;121;158;199
randomized;158,5;126;121;158;218
randomized;142,5;117;121;158;212
randomized;155,5;123;121;158;217
randomized;158,50;126;121;158;214
randomized;144,5;117;121;158;219
randomized;159,0;121;121;158;213
randomized;158,1250;124;121;158;216
randomized;153,0;118;121;158;225
randomized;159,1250;126;121;158;206
randomized;155,75;129;121;158;207
randomized;146,0;114;121;158;224
randomized;148,0;120;121;158;214
randomized;156,1666666667;130;121;158;209
randomized;145,1250;110;121;158;226
randomized;151,87500;121;121;158;216
randomized;156,50;125;121;158;211
randomized;152,37500;122;121;158;222
randomized;151,5;125;121;158;200
randomized;155,50000;122;121;158;224
randomized;163,0;130;121;158;205
randomized;157,5;124;121;158;220
randomized;166,12500;129;121;158;215
randomized;156,0000;126;121;158;211
randomized;156,0;126;121;158;205
randomized;151,75;116;121;158;229
randomized;145,0000;119;121;158;215
randomized;147,5;117;121;158;220
randomized;150,0;124;121;158;208
randomized;137,2500;111;121;158;224
randomized;143,5;114;121;158;216
randomized;149,0;125;121;158;204
randomized;157,5;129;121;158;208
randomized;158,0;126;121;158;209
randomized;152,0;118;121;158;223
randomized;150,0;122;121;158;206
randomized;137,00000;117;121;158;211
randomized;147,5;118;121;158;222
randomized;165,50;131;121;158;205
randomized;156,5000;128;121;158;208
randomized;157,5;130;121;158;201
randomized;149,5;121;121;158;207
randomized;157,2500;126;121;158;213
randomized;157,000;127;121;158;207
randomized;152,5;129;121;158;198
randomized;160,7500;127;121;158;216
randomized;159,5;127;121;158;206
randomized;145,3750;115;121;158;218
randomized;162,5;130;121;158;213
randomized;151,7500;123;121;158;215
randomized;154,7500;125;121;158;213
randomized;152,2500;123;121;158;209
randomized;146,50000;118;121;158;221
randomized;143,6666666667;112;121;158;230
randomized;149,5;122;121;158;211
randomized;155,5;122;121;158;215
randomized;159,8750;126;121;158;215
randomized;155,375;125;121;158;213
randomized;143,00000;117;121;158;216
randomized;144,81250;112;121;158;226
randomized;144,75;115;121;158;223
randomized;145,25000;121;121;158;217
randomized;158,250;125;121;158;213
randomized;149,5;126;121;158;206
randomized;156,0;117;121;158;231
randomized;166,5;135;121;158;201
randomized;154,7500;126;121;158;208
randomized;153,2500;125;121;158;213
randomized;130,25000;114;121;158;209
randomized;163,5;132;121;158;208
randomized;156,0;128;121;158;210
randomized;148,0;115;121;158;220
randomized;150,87500;120;121;158;227
randomized;148,12500;118;121;158;222
randomized;142,62500;119;121;158;216
randomized;148,75;121;121;158;218
randomized;163,0;132;121;158;202
randomized;151,5000;123;121;158;209
randomized;149,12500;117;121;158;224
randomized;154,7500;127;121;158;212
randomized;151,2500;126;121;158;209
randomized;145,12500;119;121;158;217
randomized;137,00000;113;121;158;218
randomized;159,7500;128;121;158;212
randomized;149,37500;120;121;158;218
randomized;158,0;130;121;158;202
randomized;148,62500;119;121;158;218
randomized;130,62500;109;121;158;220
randomized;158,0;128;121;158;208
randomized;151,0;125;121;158;207
randomized;148,75;120;121;158;217
randomized;161,37500;125;121;158;220
randomized;163,5;131;121;158;207
randomized;157,5;122;121;158;214
randomized;160,5;131;121;158;205
randomized;150,8750;120;121;158;221
randomized;144,5;120;121;158;214
randomized;154,5;124;121;158;212
randomized;150,2500;119;121;158;221
randomized;143,875;117;121;158;217
randomized;151,7500;125;121;158;208
randomized;155,250;124;121;158;208
randomized;157,0;124;121;158;210
randomized;167,2500;133;121;158;205
randomized;157,5;125;121;158;209
randomized;148,3125;119;121;158;221
randomized;151,00000;119;121;158;215
randomized;168,5000;133;121;158;215
randomized;159,50;128;121;158;210
randomized;157,3750;128;121;158;210
randomized;150,5000;122;121;158;220
randomized;159,0;126;121;158;210
randomized;162,5;127;121;158;213
randomized;155,5;126;121;158;213
randomized;149,7500;125;121;158;208
randomized;147,875;122;121;158;211
randomized;146,5;121;121;158;213
randomized;155,750;130;121;158;192
randomized;145,75000;116;121;158;219
randomized;146,81250;116;121;158;217
randomized;153,3750;127;121;158;197
randomized;155,6666666667;118;121;158;221
randomized;154,0;125;121;158;206
randomized;141,50;115;121;158;220
randomized;139,0;113;121;158;211
randomized;154,5;122;121;158;218
randomized;160,7500;129;121;158;197
randomized;148,500;121;121;158;210
randomized;148,125;122;121;158;215
randomized;151,7500;119;121;158;224
randomized;149,0;121;121;158;218
randomized;160,00;130;121;158;210
randomized;159,0;128;121;158;205
randomized;167,5;134;121;158;201
randomized;157,0;124;121;158;214
randomized;142,5;119;121;158;215
randomized;144,37500;117;121;158;215
randomized;152,7500;126;121;158;203
randomized;153,50;123;121;158;210
randomized;151,7500;119;121;158;219
randomized;156,750;129;121;158;201
randomized;150,25;124;121;158;218
randomized;166,0;131;121;158;214
randomized;158,00;127;121;158;211
randomized;144,500;118;121;158;216
randomized;150,0;124;121;158;206
randomized;153,3750;126;121;158;212
randomized;157,0;129;121;158;207
randomized;149,81250;117;121;158;223
randomized;143,50000;119;121;158;213
randomized;144,75;120;121;158;217
randomized;152,0;126;121;158;210
randomized;145,2500;121;121;158;206
randomized;154,18750;120;121;158;218
randomized;161,87500;124;121;158;220
randomized;145,5;115;121;158;219
randomized;144,7500;118;121;158;223
randomized;151,8750;120;121;158;217
randomized;156,75;123;121;158;216
randomized;149,0;117;121;158;220
randomized;163,25;134;121;158;204
randomized;150,5;123;121;158;208
randomized;145,0;117;121;158;215
randomized;145,5;120;121;158;214
randomized;153,7500;125;121;158;209
randomized;153,6250;124;121;158;216
randomized;151,0;119;121;158;212
randomized;154,0;124;121;158;214
randomized;138,5;114;121;158;216
randomized;136,5;115;121;158;210
randomized;154,5;125;121;158;209
randomized;154,2500;123;121;158;211
randomized;148,2500;114;121;158;224
randomized;157,5;129;121;158;209
randomized;158,7500;125;121;158;215
randomized;149,5;123;121;158;212
randomized;159,0;128;121;158;203
randomized;157,0;127;121;158;209
randomized;148,7500;117;121;158;224
randomized;147,0;118;121;158;220
randomized;153,5;123;121;158;208
randomized;165,5;136;121;158;199
randomized;149,0000;118;121;158;213
randomized;166,5;132;121;158;211
randomized;151,1250;121;121;158;213
randomized;148,7500;125;121;158;210
randomized;152,37500;122;121;158;216
randomized;167,0;132;121;158;205
randomized;154,5;116;121;158;230
randomized;158,2500;131;121;158;205
randomized;160,00;127;121;158;215
randomized;148,2916666667;121;121;158;217
randomized;158,5;129;121;158;199
randomized;153,5;127;121;158;203
randomized;133,5;108;121;158;221
randomized;146,8750;116;121;158;221
randomized;153,3750;126;121;158;202
randomized;151,0;124;121;158;210
randomized;150,500;123;121;158;211
randomized;161,0;128;121;158;199
randomized;143,37500;113;121;158;220
randomized;149,87500;120;121;158;216
randomized;163,0;133;121;158;203
randomized;161,1666666667;130;121;158;212
randomized;165,75000;136;121;158;199
randomized;151,93750;121;121;158;214
randomized;140,8750;117;121;158;206
randomized;149,0;120;121;158;215
randomized;142,5;119;121;158;215
randomized;163,000;126;121;158;214
randomized;162,000;132;121;158;198
randomized;152,5;124;121;158;202
randomized;160,5000;124;121;158;215
randomized;164,0;133;121;158;203
randomized;162,0;130;121;158;206
randomized;156,12500;124;121;158;218
randomized;145,4375;122;121;158;204
randomized;160,0;124;121;158;215
randomized;163,5;132;121;158;200
randomized;147,50000;119;121;158;218
randomized;154,7500;130;121;158;201
randomized;158,06250;125;121;158;215
randomized;146,5;120;121;158;200
randomized;152,87500;116;121;158;221
randomized;154,5;124;121;158;210
randomized;145,0;115;121;158;225
randomized;151,75000;121;121;158;216
randomized;149,0;122;121;158;211
randomized;151,000;122;121;158;214
randomized;151,2500;122;121;158;211
randomized;149,00000;119;121;158;214
randomized;145,5;121;121;158;215
randomized;140,25;116;121;158;214
randomized;152,5;128;121;158;202
randomized;155,0;125;121;158;211
randomized;159,7500;126;121;158;213
randomized;145,5;117;121;158;221
randomized;154,3750;124;121;158;217
randomized;161,5;130;121;158;203
randomized;152,0;121;121;158;216
randomized;143,3125;121;121;158;210
randomized;154,875;126;121;158;216
randomized;144,0;123;121;158;205
randomized;161,3750;124;121;158;217
randomized;157,5;124;121;158;213
randomized;151,0;125;121;158;209
randomized;152,75000;120;121;158;233
randomized;152,5000;125;121;158;211
randomized;160,5;130;121;158;212
randomized;151,5;125;121;158;214
randomized;164,0;133;121;158;204
randomized;159,75000;125;121;158;213
randomized;163,75000;130;121;158;215
randomized;167,5;132;121;158;207
randomized;155,8750;119;121;158;222
randomized;149,3750;117;121;158;221
randomized;157,2500;123;121;158;224
randomized;155,0;120;121;158;224
randomized;156,5;128;121;158;208
